163.212.30.0,163.212.255.255,AS,JP,Kanagawa,Yokohama,35.4747,139.588
163.213.0.0,163.213.255.255,AS,KR,Gyeonggi-do,"Seongnam-si (Buljeong-ro)",37.3638,127.122
163.214.0.0,163.214.255.255,AS,JP,Aichi,Nisshin,35.1611,137.047
163.215.0.0,163.215.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.216.0.0,163.216.255.255,AS,JP,Tokyo,Chiyoda-ku,35.7023,139.771
163.217.0.0,163.219.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.220.0.0,163.220.127.255,AS,JP,Ibaraki,Tsukuba,36.0615,140.134
163.220.128.0,163.220.175.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
163.220.176.0,163.220.191.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.220.192.0,163.220.251.255,AS,JP,Tokyo,Bunkyō-ku,35.7298,139.748
163.220.252.0,163.220.255.255,AS,JP,Ibaraki,Tsukuba,36.0835,140.077
163.221.0.0,163.221.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.222.0.0,163.222.255.255,AS,KR,Gyeonggi-do,"Seongnam-si (Buljeong-ro)",37.3638,127.122
163.223.0.0,163.223.255.255,AS,JP,Ibaraki,"Tokai (Tōkai-mura)",36.4493,140.591
163.224.0.0,163.224.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.225.0.0,163.225.255.255,AS,JP,Okinawa,"Nago (Henoko)",26.5236,128.032
163.226.0.0,163.226.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.0.0,163.227.0.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.1.0,163.227.1.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.2.0,163.227.16.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.17.0,163.227.17.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.18.0,163.227.124.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.125.0,163.227.125.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.126.0,163.227.220.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.221.0,163.227.221.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.222.0,163.227.224.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.225.0,163.227.227.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.228.0,163.227.232.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.233.0,163.227.234.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.235.0,163.227.240.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.241.0,163.227.243.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.244.0,163.227.253.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.227.254.0,163.227.254.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
163.227.255.0,163.227.255.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
163.228.0.0,163.228.255.255,AS,SG,,Singapore,1.28009,103.851
163.229.0.0,163.229.255.255,AS,KR,Gyeonggi-do,"Seongnam-si (Buljeong-ro)",37.3638,127.122
163.230.0.0,163.230.6.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
163.230.7.0,163.230.7.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.230.8.0,163.230.55.255,NA,US,Virginia,"Virginia Beach (Northwest)",36.8676,-76.1316
163.230.56.0,163.230.63.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
163.230.64.0,163.230.231.255,NA,US,Virginia,"Virginia Beach (Northwest)",36.8676,-76.1316
163.230.232.0,163.230.235.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
163.230.236.0,163.230.236.255,NA,US,Virginia,Ashburn,39.0539,-77.4579
163.230.237.0,163.230.237.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.230.238.0,163.230.239.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
163.230.240.0,163.230.247.255,NA,US,Virginia,"Virginia Beach (Northwest)",36.8676,-76.1316
163.230.248.0,163.230.250.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
163.230.251.0,163.230.251.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.230.252.0,163.230.255.255,NA,US,Virginia,Norfolk,36.8508,-76.2859
163.231.0.0,163.231.255.255,NA,US,Minnesota,Eagan,44.8249,-93.1132
163.232.0.0,163.232.255.255,OC,AU,"Western Australia","East Perth",-31.9527,115.872
163.233.0.0,163.233.255.255,OC,AU,ACT,Canberra,-35.282,149.129
163.234.0.0,163.234.255.255,NA,US,Texas,Austin,30.2672,-97.7431
163.235.0.0,163.236.255.255,NA,US,California,Rosemead,34.0806,-118.073
163.237.0.0,163.237.3.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.4.0,163.237.4.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.5.0,163.237.5.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.6.0,163.237.7.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.8.0,163.237.8.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.9.0,163.237.9.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.10.0,163.237.13.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.14.0,163.237.14.255,NA,US,"New York","New York",40.7056,-73.978
163.237.15.0,163.237.15.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.16.0,163.237.16.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.17.0,163.237.19.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.20.0,163.237.23.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.24.0,163.237.24.255,NA,US,"New York","New York",40.7056,-73.978
163.237.25.0,163.237.25.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.26.0,163.237.28.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.29.0,163.237.29.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.30.0,163.237.30.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.31.0,163.237.32.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.33.0,163.237.34.255,NA,US,"New York","New York",40.7056,-73.978
163.237.35.0,163.237.36.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.37.0,163.237.37.255,NA,US,"New York","New York",40.7056,-73.978
163.237.38.0,163.237.39.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.40.0,163.237.42.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.43.0,163.237.44.255,NA,US,"New York","New York",40.7056,-73.978
163.237.45.0,163.237.45.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.46.0,163.237.46.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.47.0,163.237.48.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.49.0,163.237.49.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.50.0,163.237.50.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.51.0,163.237.51.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.52.0,163.237.52.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.53.0,163.237.54.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.55.0,163.237.55.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.56.0,163.237.58.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.59.0,163.237.60.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.61.0,163.237.61.255,NA,US,"New York","New York",40.7056,-73.978
163.237.62.0,163.237.63.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.64.0,163.237.64.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.65.0,163.237.65.255,NA,US,"New York","New York",40.7056,-73.978
163.237.66.0,163.237.66.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.67.0,163.237.67.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.68.0,163.237.71.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.72.0,163.237.72.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.73.0,163.237.73.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.74.0,163.237.74.255,NA,US,"New York","New York",40.7056,-73.978
163.237.75.0,163.237.79.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.80.0,163.237.81.255,NA,US,"New York","New York",40.7056,-73.978
163.237.82.0,163.237.82.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.83.0,163.237.83.255,NA,US,"New York","New York",40.7056,-73.978
163.237.84.0,163.237.84.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.85.0,163.237.86.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.87.0,163.237.88.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.89.0,163.237.89.255,NA,US,"New York","New York",40.7056,-73.978
163.237.90.0,163.237.90.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.91.0,163.237.91.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.92.0,163.237.93.255,NA,US,"New York","New York",40.7056,-73.978
163.237.94.0,163.237.94.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.95.0,163.237.95.255,NA,US,"New York","New York",40.7056,-73.978
163.237.96.0,163.237.96.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.97.0,163.237.97.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.98.0,163.237.98.255,NA,US,"New York","New York",40.7056,-73.978
163.237.99.0,163.237.127.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.128.0,163.237.128.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.129.0,163.237.130.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.131.0,163.237.131.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.132.0,163.237.133.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.134.0,163.237.134.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.135.0,163.237.135.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.136.0,163.237.136.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.137.0,163.237.137.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.138.0,163.237.138.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.139.0,163.237.140.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.141.0,163.237.142.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.143.0,163.237.147.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.148.0,163.237.148.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.149.0,163.237.150.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.151.0,163.237.151.255,NA,US,"New York","New York",40.7056,-73.978
163.237.152.0,163.237.153.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.154.0,163.237.154.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.155.0,163.237.156.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.157.0,163.237.157.255,NA,US,"New York","New York",40.7056,-73.978
163.237.158.0,163.237.158.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.159.0,163.237.162.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.163.0,163.237.163.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.164.0,163.237.164.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.165.0,163.237.167.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.168.0,163.237.168.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.169.0,163.237.169.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.170.0,163.237.170.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.171.0,163.237.171.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.172.0,163.237.172.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.173.0,163.237.173.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.174.0,163.237.174.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.175.0,163.237.175.255,NA,US,"New York","New York",40.7056,-73.978
163.237.176.0,163.237.176.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.177.0,163.237.177.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.178.0,163.237.179.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.180.0,163.237.180.255,NA,US,"New York","New York",40.7056,-73.978
163.237.181.0,163.237.183.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.184.0,163.237.184.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.185.0,163.237.186.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.187.0,163.237.191.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.192.0,163.237.192.255,NA,US,"New York","New York",40.7056,-73.978
163.237.193.0,163.237.197.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.198.0,163.237.198.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.199.0,163.237.199.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.200.0,163.237.200.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.201.0,163.237.203.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.204.0,163.237.204.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.205.0,163.237.206.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.207.0,163.237.207.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.208.0,163.237.212.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.213.0,163.237.213.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.214.0,163.237.221.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.222.0,163.237.222.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
163.237.223.0,163.237.223.255,SA,BR,"Federal District",Brasília,-15.7941,-47.8825
163.237.224.0,163.237.224.255,NA,US,California,"Palo Alto",37.4419,-122.143
163.237.225.0,163.237.227.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.228.0,163.237.228.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.237.229.0,163.237.231.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.232.0,163.237.232.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.233.0,163.237.233.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.234.0,163.237.234.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.235.0,163.237.236.255,NA,US,"New York","New York",40.7056,-73.978
163.237.237.0,163.237.250.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.251.0,163.237.251.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.237.252.0,163.237.254.255,NA,US,Illinois,Chicago,41.8781,-87.6298
163.237.255.0,163.237.255.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
163.238.0.0,163.238.255.255,NA,US,"New York","Staten Island",40.6016,-74.1497
163.239.0.0,163.239.255.255,AS,KR,Seoul,"Seoul (Baekbeom-ro)",37.5495,126.941
163.240.0.0,163.240.255.255,NA,US,Virginia,"Virginia Beach (Fort Story)",36.9232,-76.0024
163.241.0.0,163.241.255.255,NA,US,Pennsylvania,Harrisburg,40.2732,-76.8867
163.242.0.0,163.242.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.243.0.0,163.243.255.255,NA,US,Ohio,"Akron (Middlebury)",41.0663,-81.4845
163.244.0.0,163.244.2.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.3.0,163.244.3.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.4.0,163.244.8.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.9.0,163.244.9.255,AF,ZA,Gauteng,Johannesburg,-26.2041,28.0473
163.244.10.0,163.244.10.255,EU,GB,England,London,51.5074,-0.127758
163.244.11.0,163.244.11.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.12.0,163.244.15.255,EU,GB,England,London,51.5074,-0.127758
163.244.16.0,163.244.16.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.17.0,163.244.18.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.19.0,163.244.19.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.244.20.0,163.244.20.255,EU,SK,Bratislava,Bratislava,48.1486,17.1077
163.244.21.0,163.244.21.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.22.0,163.244.22.255,EU,IE,Leinster,"Dublin (Citywest)",53.2771,-6.41485
163.244.23.0,163.244.23.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
163.244.24.0,163.244.25.255,EU,GB,England,London,51.5074,-0.127758
163.244.26.0,163.244.26.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
163.244.27.0,163.244.28.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.29.0,163.244.29.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.30.0,163.244.30.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.31.0,163.244.31.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.32.0,163.244.33.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.34.0,163.244.34.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.35.0,163.244.36.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.37.0,163.244.37.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.38.0,163.244.38.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.39.0,163.244.39.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.40.0,163.244.42.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.43.0,163.244.43.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.44.0,163.244.44.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.45.0,163.244.45.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.46.0,163.244.50.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.51.0,163.244.52.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.53.0,163.244.55.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.56.0,163.244.56.255,EU,GB,England,London,51.5074,-0.127758
163.244.57.0,163.244.57.255,EU,IE,Leinster,Dublin,53.3498,-6.26031
163.244.58.0,163.244.58.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.59.0,163.244.60.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.61.0,163.244.61.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
163.244.62.0,163.244.65.255,EU,GB,England,London,51.5074,-0.127758
163.244.66.0,163.244.68.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.69.0,163.244.72.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.73.0,163.244.73.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.74.0,163.244.76.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.77.0,163.244.78.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.79.0,163.244.82.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.83.0,163.244.83.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.84.0,163.244.84.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.85.0,163.244.85.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.86.0,163.244.89.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.90.0,163.244.90.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.91.0,163.244.100.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.101.0,163.244.102.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.103.0,163.244.105.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.106.0,163.244.106.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.107.0,163.244.110.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.111.0,163.244.111.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.112.0,163.244.115.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.116.0,163.244.119.255,EU,GB,England,London,51.5074,-0.127758
163.244.120.0,163.244.121.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.122.0,163.244.126.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.127.0,163.244.128.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.129.0,163.244.129.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.130.0,163.244.130.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.131.0,163.244.132.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.133.0,163.244.133.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.134.0,163.244.139.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.140.0,163.244.140.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.141.0,163.244.145.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.146.0,163.244.146.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.147.0,163.244.147.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.148.0,163.244.148.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.149.0,163.244.151.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.152.0,163.244.152.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.153.0,163.244.160.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.161.0,163.244.161.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.162.0,163.244.162.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.163.0,163.244.163.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.164.0,163.244.164.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.165.0,163.244.166.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.167.0,163.244.169.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.170.0,163.244.170.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.171.0,163.244.171.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.172.0,163.244.175.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.176.0,163.244.178.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.179.0,163.244.181.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.182.0,163.244.182.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.244.183.0,163.244.184.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.185.0,163.244.185.255,AS,TW,Taiwan,Taipei,25.033,121.565
163.244.186.0,163.244.186.255,NA,US,California,"Los Angeles",34.0522,-118.244
163.244.187.0,163.244.203.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.204.0,163.244.204.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.205.0,163.244.205.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.206.0,163.244.207.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.208.0,163.244.212.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.213.0,163.244.213.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.214.0,163.244.216.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.217.0,163.244.225.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.226.0,163.244.230.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.231.0,163.244.232.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.233.0,163.244.233.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.234.0,163.244.234.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.235.0,163.244.235.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.236.0,163.244.237.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.238.0,163.244.238.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.239.0,163.244.239.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.240.0,163.244.240.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.241.0,163.244.241.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.242.0,163.244.242.255,NA,US,"New York","New York",40.7128,-74.0059
163.244.243.0,163.244.244.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.245.0,163.244.245.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.246.0,163.244.246.255,NA,US,California,"San Jose",37.3382,-121.886
163.244.247.0,163.244.249.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.250.0,163.244.250.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.251.0,163.244.253.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.244.254.0,163.244.254.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
163.244.255.0,163.244.255.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
163.245.0.0,163.245.255.255,NA,US,Indiana,Hammond,41.5878,-87.4751
163.246.0.0,163.246.255.255,NA,US,Georgia,Atlanta,33.8007,-84.331
163.247.0.0,163.247.255.255,SA,CL,"Santiago Metropolitan",Santiago,-33.4429,-70.6539
163.248.0.0,163.248.0.255,NA,US,"North Carolina",Winston-Salem,36.0999,-80.2442
163.248.1.0,163.248.1.255,NA,US,Utah,"Salt Lake City",40.7608,-111.891
163.248.2.0,163.248.7.255,NA,US,"North Carolina",Winston-Salem,36.0999,-80.2442
163.248.8.0,163.248.127.255,NA,US,Utah,"Sandy City",40.5814,-111.881
163.248.128.0,163.248.199.255,NA,US,Utah,"Sandy City",40.565,-111.839
163.248.200.0,163.248.200.255,NA,US,Utah,"Salt Lake City",40.7608,-111.891
163.248.201.0,163.248.245.255,NA,US,Utah,"Sandy City",40.565,-111.839
163.248.246.0,163.248.246.255,NA,US,Utah,"Salt Lake City",40.7608,-111.891
163.248.247.0,163.248.252.255,NA,US,Utah,"Sandy City",40.565,-111.839
163.248.253.0,163.248.253.255,NA,US,Utah,"Salt Lake City",40.7608,-111.891
163.248.254.0,163.248.255.255,NA,US,Utah,"Sandy City",40.565,-111.839
