188.4.73.0,188.4.73.255,EU,GR,"South Aegean",Kalymnos,36.9503,26.9839
188.4.74.0,188.4.74.255,EU,GR,Attica,"Agios Ioannis Rentis",37.9649,23.6651
188.4.75.0,188.4.75.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.76.0,188.4.76.255,EU,GR,Attica,Kallithea,37.95,23.7
188.4.77.0,188.4.77.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.78.0,188.4.78.255,EU,GR,"North Aegean",Thymiana,38.3144,26.1326
188.4.79.0,188.4.79.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.80.0,188.4.80.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.81.0,188.4.81.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.82.0,188.4.82.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.83.0,188.4.85.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.86.0,188.4.86.255,EU,GR,"North Aegean",Chios,38.3688,26.1372
188.4.87.0,188.4.87.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.88.0,188.4.88.255,EU,GR,Attica,Kallithea,37.95,23.7
188.4.89.0,188.4.89.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.90.0,188.4.90.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.91.0,188.4.91.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.92.0,188.4.92.255,EU,GR,"South Aegean",Kalymnos,36.9503,26.9839
188.4.93.0,188.4.93.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.94.0,188.4.94.255,EU,GR,"North Aegean",Nenita,38.239,26.0934
188.4.95.0,188.4.95.255,EU,GR,Crete,Chania,35.5112,24.0292
188.4.96.0,188.4.97.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.98.0,188.4.98.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.99.0,188.4.99.255,EU,GR,Peloponnese,Tripoli,37.5089,22.3794
188.4.100.0,188.4.100.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.101.0,188.4.101.255,EU,GR,"North Aegean",Chios,38.3688,26.1372
188.4.102.0,188.4.102.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.103.0,188.4.103.255,EU,GR,Thessaly,"Nea Ionia",39.379,22.9275
188.4.104.0,188.4.104.255,EU,GR,Attica,Kolonaki,37.9787,23.741
188.4.105.0,188.4.110.255,EU,GR,Attica,Athens,37.9963,23.7093
188.4.111.0,188.4.111.255,EU,GR,Attica,Ilioúpoli,37.9315,23.7678
188.4.112.0,188.4.114.255,EU,GR,Attica,Athens,37.9963,23.7093
188.4.115.0,188.4.115.255,EU,GR,Attica,Argyroúpoli,37.9059,23.7504
188.4.116.0,188.4.116.255,EU,GR,Attica,Leontario,37.987,23.8552
188.4.117.0,188.4.117.255,EU,GR,Attica,Athens,37.9963,23.7093
188.4.118.0,188.4.118.255,EU,GR,Attica,"Agios Dimitrios",37.9333,23.7333
188.4.119.0,188.4.119.255,EU,GR,Attica,Kolonaki,37.9787,23.741
188.4.120.0,188.4.123.255,EU,GR,Attica,Athens,37.9963,23.7093
188.4.124.0,188.4.124.255,EU,GR,Attica,Paianía,37.9553,23.8544
188.4.125.0,188.4.127.255,EU,GR,Attica,Athens,37.9963,23.7093
188.4.128.0,188.4.128.255,EU,GR,Attica,Athens,37.9838,23.7275
188.4.129.0,188.4.129.255,EU,GR,Crete,Chania,35.5112,24.0292
188.4.130.0,188.4.131.255,EU,GR,Attica,Athens,37.9838,23.7275
188.4.132.0,188.4.132.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.133.0,188.4.133.255,EU,GR,Crete,"Agios Nikolaos",35.1911,25.7152
188.4.134.0,188.4.134.255,EU,GR,Attica,Alimos,37.9103,23.7236
188.4.135.0,188.4.135.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.136.0,188.4.138.255,EU,GR,Attica,Athens,37.9838,23.7275
188.4.139.0,188.4.139.255,EU,GR,Attica,Argyroúpoli,37.9059,23.7504
188.4.140.0,188.4.141.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.142.0,188.4.142.255,EU,GR,Peloponnese,Kalamata,37.0391,22.1126
188.4.143.0,188.4.144.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.145.0,188.4.145.255,EU,GR,Crete,"Agios Nikolaos",35.1911,25.7152
188.4.146.0,188.4.146.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.147.0,188.4.147.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.148.0,188.4.148.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.149.0,188.4.149.255,EU,GR,"South Aegean",Lárdos,36.0942,28.0156
188.4.150.0,188.4.150.255,EU,GR,Thessaly,Volos,39.361,22.9425
188.4.151.0,188.4.151.255,EU,GR,Attica,Chalandri,38.0213,23.7986
188.4.152.0,188.4.152.255,EU,GR,"South Aegean",Rhodes,36.4356,28.222
188.4.153.0,188.4.153.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.154.0,188.4.154.255,EU,GR,"North Aegean",Chios,38.3688,26.1372
188.4.155.0,188.4.155.255,EU,GR,Attica,"Old Faliron",37.9281,23.701
188.4.156.0,188.4.156.255,EU,GR,Attica,Tavros,37.9706,23.6904
188.4.157.0,188.4.157.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.158.0,188.4.158.255,EU,GR,Crete,Chania,35.5112,24.0292
188.4.159.0,188.4.159.255,EU,GR,Crete,Perivólia,35.4849,23.9942
188.4.160.0,188.4.161.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.162.0,188.4.162.255,EU,GR,Attica,Paianía,37.9553,23.8544
188.4.163.0,188.4.164.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.165.0,188.4.165.255,EU,GR,Attica,Kolonaki,37.9787,23.741
188.4.166.0,188.4.167.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.168.0,188.4.168.255,EU,GR,Attica,"Agios Dimitrios",37.9333,23.7333
188.4.169.0,188.4.170.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.171.0,188.4.171.255,EU,GR,Attica,Ilioúpoli,37.9315,23.7678
188.4.172.0,188.4.172.255,EU,GR,Attica,Paianía,37.9553,23.8544
188.4.173.0,188.4.174.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.175.0,188.4.175.255,EU,GR,Attica,Kolonaki,37.9787,23.741
188.4.176.0,188.4.177.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.178.0,188.4.178.255,EU,GR,Attica,Argyroúpoli,37.9059,23.7504
188.4.179.0,188.4.179.255,EU,GR,Attica,"Agios Dimitrios",37.9333,23.7333
188.4.180.0,188.4.186.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.187.0,188.4.187.255,EU,GR,Attica,Paianía,37.9553,23.8544
188.4.188.0,188.4.188.255,EU,GR,Attica,Melíssia,38.05,23.8333
188.4.189.0,188.4.189.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.190.0,188.4.190.255,EU,GR,Attica,Výronas,37.961,23.753
188.4.191.0,188.4.191.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.192.0,188.4.192.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.193.0,188.4.193.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.194.0,188.4.194.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.195.0,188.4.198.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.199.0,188.4.199.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.200.0,188.4.203.31,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.203.32,188.4.203.255,EU,GR,"North Aegean",Chios,38.3688,26.1372
188.4.204.0,188.4.204.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.205.0,188.4.205.255,EU,GR,Thessaly,Pyrgetós,39.5528,21.7485
188.4.206.0,188.4.206.255,EU,GR,Peloponnese,Kalamata,37.0391,22.1126
188.4.207.0,188.4.208.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.209.0,188.4.209.255,EU,GR,Crete,Perivólia,35.4849,23.9942
188.4.210.0,188.4.210.255,EU,GR,"North Aegean",Chios,38.3688,26.1372
188.4.211.0,188.4.211.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.212.0,188.4.212.255,EU,GR,"South Aegean",Pylí,36.8447,27.1593
188.4.213.0,188.4.214.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.215.0,188.4.215.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.216.0,188.4.216.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.217.0,188.4.217.127,EU,GR,Thessaly,Pyrgetós,39.5528,21.7485
188.4.217.128,188.4.218.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.219.0,188.4.219.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.220.0,188.4.220.255,EU,GR,"North Aegean",Chios,38.3688,26.1372
188.4.221.0,188.4.221.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.222.0,188.4.222.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.223.0,188.4.224.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.225.0,188.4.226.255,EU,GR,"West Greece",Pátrai,38.2444,21.7344
188.4.227.0,188.4.227.255,EU,GR,"North Aegean",Kokkari,37.7791,26.8918
188.4.228.0,188.4.228.191,EU,GR,Peloponnese,Sparti,37.0745,22.4301
188.4.228.192,188.4.230.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.231.0,188.4.231.255,EU,GR,Crete,Perivólia,35.4849,23.9942
188.4.232.0,188.4.232.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.233.0,188.4.233.255,EU,GR,Thessaly,Pyrgetós,39.5528,21.7485
188.4.234.0,188.4.234.255,EU,GR,Thessaly,Larissa,39.6369,22.4176
188.4.235.0,188.4.236.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.237.0,188.4.237.255,EU,GR,Crete,Heraklion,35.3279,25.1434
188.4.238.0,188.4.239.255,EU,GR,"North Aegean",Nápi,39.2645,26.2777
188.4.240.0,188.4.240.255,EU,GR,Attica,Athens,37.9838,23.7275
188.4.241.0,188.4.241.255,EU,GR,Attica,Melíssia,38.05,23.8333
188.4.242.0,188.4.242.255,EU,GR,Attica,Athens,37.9838,23.7275
188.4.243.0,188.4.243.255,EU,GR,Attica,Dafni,37.95,23.7344
188.4.244.0,188.4.245.255,EU,GR,Attica,Paianía,37.9553,23.8544
188.4.246.0,188.4.246.255,EU,GR,Attica,Athens,37.9838,23.7275
188.4.247.0,188.4.247.255,EU,GR,Attica,Paianía,37.9553,23.8544
188.4.248.0,188.4.248.255,EU,GR,Attica,"Agios Dimitrios",37.9333,23.7333
188.4.249.0,188.4.251.255,EU,GR,"East Macedonia and Thrace",Kavala,40.9376,24.4129
188.4.252.0,188.4.252.127,EU,GR,Attica,Artémida,37.9673,23.9968
188.4.252.128,188.4.253.255,EU,GR,"East Macedonia and Thrace",Kavala,40.9376,24.4129
188.4.254.0,188.4.254.255,EU,GR,Attica,Melíssia,38.05,23.8333
188.4.255.0,188.4.255.255,EU,GR,"East Macedonia and Thrace",Kavala,40.9376,24.4129
188.5.0.0,188.5.255.255,EU,BE,"Brussels Capital",Schaarbeek,50.8602,4.35805
188.6.0.0,188.6.5.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.6.0,188.6.6.255,EU,HU,Budapest,"Budapest XIII. kerület",47.5298,19.0807
188.6.7.0,188.6.7.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.8.0,188.6.10.255,EU,HU,Budapest,"Budapest (District XVII.)",47.4754,19.2614
188.6.11.0,188.6.11.255,EU,HU,Budapest,"Budapest XVII. kerület",47.48,19.2539
188.6.12.0,188.6.15.255,EU,HU,Budapest,"Budapest (District XVII.)",47.4754,19.2614
188.6.16.0,188.6.17.255,EU,HU,Budapest,"Budapest (District XVI.)",47.5109,19.1747
188.6.18.0,188.6.18.255,EU,HU,Pest,Csömör,47.55,19.2333
188.6.19.0,188.6.23.255,EU,HU,Budapest,"Budapest (District XVI.)",47.5109,19.1747
188.6.24.0,188.6.25.255,EU,HU,Budapest,"Budapest (18th district of Budapest)",47.4333,19.2
188.6.26.0,188.6.26.255,EU,HU,Pest,Gyál,47.3845,19.2214
188.6.27.0,188.6.28.255,EU,HU,Budapest,"Budapest (18th district of Budapest)",47.4333,19.2
188.6.29.0,188.6.29.255,EU,HU,Pest,Gyál,47.3845,19.2214
188.6.30.0,188.6.30.255,EU,HU,Budapest,"Budapest (18th district of Budapest)",47.4333,19.2
188.6.31.0,188.6.31.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.32.0,188.6.32.127,EU,HU,Pest,Pilis,47.289,19.5485
188.6.32.128,188.6.34.191,EU,HU,Pest,Cegléd,47.1738,19.7966
188.6.34.192,188.6.35.255,EU,HU,Pest,Pilis,47.289,19.5485
188.6.36.0,188.6.36.255,EU,HU,Pest,Nagykőrös,47.0342,19.7786
188.6.37.0,188.6.37.255,EU,HU,Pest,Pilis,47.289,19.5485
188.6.38.0,188.6.39.255,EU,HU,Zala,Nagykanizsa,46.459,16.9897
188.6.40.0,188.6.41.255,EU,HU,Pest,Cegléd,47.1738,19.7966
188.6.42.0,188.6.42.255,EU,HU,Borsod-Abaúj-Zemplén,Szerencs,48.159,21.2049
188.6.43.0,188.6.43.255,EU,HU,Somogy,Böhönye,46.4134,17.3804
188.6.44.0,188.6.44.255,EU,HU,Győr-Moson-Sopron,Kapuvár,47.5922,17.0289
188.6.45.0,188.6.45.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.46.0,188.6.46.255,EU,HU,Somogy,Balatonlelle,46.7832,17.695
188.6.47.0,188.6.47.255,EU,HU,Budapest,"Budapest XIII. kerület",47.5298,19.0807
188.6.48.0,188.6.49.255,EU,HU,Nógrád,Balassagyarmat,48.0712,19.2937
188.6.50.0,188.6.50.255,EU,HU,Budapest,"Budapest (District V.)",47.492,19.0557
188.6.51.0,188.6.53.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.54.0,188.6.54.255,EU,HU,Pest,Érd,47.392,18.9045
188.6.55.0,188.6.55.255,EU,HU,Pest,Százhalombatta,47.3295,18.9388
188.6.56.0,188.6.56.255,EU,HU,Bács-Kiskun,Orgovány,46.7509,19.4726
188.6.57.0,188.6.57.255,EU,HU,Bács-Kiskun,Bugac,46.687,19.6807
188.6.58.0,188.6.58.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.59.0,188.6.59.255,EU,HU,Bács-Kiskun,Helvécia,46.8366,19.6225
188.6.60.0,188.6.60.255,EU,HU,Borsod-Abaúj-Zemplén,Mezőkövesd,47.8075,20.5699
188.6.61.0,188.6.61.255,EU,HU,Somogy,Kaposvár,46.3667,17.8
188.6.62.0,188.6.63.255,EU,HU,Baranya,Szentlőrinc,46.0402,17.9872
188.6.64.0,188.6.64.255,EU,HU,Pest,Budaörs,47.4618,18.9585
188.6.65.0,188.6.65.255,EU,HU,Pest,Budaörs,47.4621,18.953
188.6.66.0,188.6.66.255,EU,HU,Pest,Budaörs,47.4618,18.9585
188.6.67.0,188.6.67.255,EU,HU,Pest,Törökbálint,47.4293,18.9136
188.6.68.0,188.6.68.255,EU,HU,Pest,Budaörs,47.4618,18.9585
188.6.69.0,188.6.69.255,EU,HU,Pest,Törökbálint,47.4293,18.9136
188.6.70.0,188.6.70.255,EU,HU,Pest,Budaörs,47.4618,18.9585
188.6.71.0,188.6.77.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.78.0,188.6.78.255,EU,HU,Budapest,"Budapest IV. kerület",47.5618,19.0891
188.6.79.0,188.6.83.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.84.0,188.6.84.255,EU,HU,Hajdú-Bihar,Berettyóújfalu,47.2167,21.55
188.6.85.0,188.6.85.191,EU,HU,Hajdú-Bihar,Pocsaj,47.2833,21.8167
188.6.85.192,188.6.87.255,EU,HU,Hajdú-Bihar,Berettyóújfalu,47.2196,21.5363
188.6.88.0,188.6.91.255,EU,HU,Zala,Nagykanizsa,46.459,16.9897
188.6.92.0,188.6.93.255,EU,HU,Somogy,Siófok,46.9091,18.0746
188.6.94.0,188.6.95.255,EU,HU,Zala,Nagykanizsa,46.459,16.9897
188.6.96.0,188.6.97.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.98.0,188.6.99.255,EU,HU,Csongrád,Szeged,46.253,20.1414
188.6.100.0,188.6.100.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.101.0,188.6.103.255,EU,HU,Csongrád,Szeged,46.253,20.1414
188.6.104.0,188.6.106.255,EU,HU,Budapest,"Budapest (Kőbánya)",47.4764,19.1431
188.6.107.0,188.6.107.255,EU,HU,Budapest,"Budapest XVII. kerület",47.48,19.2539
188.6.108.0,188.6.109.255,EU,HU,Budapest,"Budapest (Kőbánya)",47.4764,19.1431
188.6.110.0,188.6.111.255,EU,HU,Budapest,"Budapest (District X.)",47.4821,19.1575
188.6.112.0,188.6.112.255,EU,HU,Pest,Gyál,47.3845,19.2214
188.6.113.0,188.6.113.255,EU,HU,Budapest,"Budapest XVIII. kerület",47.4442,19.1759
188.6.114.0,188.6.114.255,EU,HU,Pest,Gyál,47.3845,19.2214
188.6.115.0,188.6.119.255,EU,HU,Budapest,"Budapest (18th district of Budapest)",47.4333,19.2
188.6.120.0,188.6.120.255,EU,HU,Budapest,"Budapest XV. kerület",47.5626,19.1168
188.6.121.0,188.6.124.255,EU,HU,Budapest,"Budapest (District XV.)",47.5371,19.1409
188.6.125.0,188.6.125.255,EU,HU,Budapest,"Budapest XV. kerület",47.5626,19.1168
188.6.126.0,188.6.127.255,EU,HU,Budapest,"Budapest (District XV.)",47.5371,19.1409
188.6.128.0,188.6.128.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.129.0,188.6.129.255,EU,HU,Pest,Pilis,47.289,19.5485
188.6.130.0,188.6.130.255,EU,HU,Baranya,Pécs,46.0727,18.2323
188.6.131.0,188.6.131.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.132.0,188.6.132.255,EU,HU,Bács-Kiskun,Orgovány,46.7509,19.4726
188.6.133.0,188.6.133.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.134.0,188.6.135.255,EU,HU,Hajdú-Bihar,Hajdúböszörmény,47.6667,21.5167
188.6.136.0,188.6.137.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.138.0,188.6.139.255,EU,HU,Budapest,"Budapest (District V.)",47.492,19.0557
188.6.140.0,188.6.140.255,EU,HU,Zala,Nagykanizsa,46.459,16.9897
188.6.141.0,188.6.141.255,EU,HU,Komárom-Esztergom,Esztergom,47.7884,18.7434
188.6.142.0,188.6.142.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.143.0,188.6.143.255,EU,HU,Bács-Kiskun,Orgovány,46.7509,19.4726
188.6.144.0,188.6.145.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.146.0,188.6.146.255,EU,HU,Pest,Szigethalom,47.3223,19.0026
188.6.147.0,188.6.147.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.148.0,188.6.148.255,EU,HU,Pest,Nyáregyháza,47.2617,19.5015
188.6.149.0,188.6.149.255,EU,HU,Pest,Cegléd,47.1738,19.7966
188.6.150.0,188.6.150.255,EU,HU,Pest,Dabas,47.1859,19.3109
188.6.151.0,188.6.151.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.152.0,188.6.152.255,EU,HU,Budapest,"Budapest XII. kerület",47.4919,19.0149
188.6.153.0,188.6.153.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.154.0,188.6.155.255,EU,HU,Heves,Eger,47.9025,20.3772
188.6.156.0,188.6.156.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.157.0,188.6.157.255,EU,HU,Tolna,Nagydorog,46.6275,18.6556
188.6.158.0,188.6.158.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.159.0,188.6.159.255,EU,HU,Győr-Moson-Sopron,Nagycenk,47.6044,16.6973
188.6.160.0,188.6.160.255,EU,HU,Budapest,"Budapest XXIII. kerület",47.3979,19.1149
188.6.161.0,188.6.163.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.164.0,188.6.166.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.167.0,188.6.167.255,EU,HU,Budapest,"Budapest (District XVII.)",47.4754,19.2614
188.6.168.0,188.6.171.255,EU,HU,Szabolcs-Szatmár-Bereg,Aranyosapáti,48.2083,22.2571
188.6.172.0,188.6.173.255,EU,HU,Csongrád,Kistelek,46.4695,19.9804
188.6.174.0,188.6.174.255,EU,HU,Jász-Nagykun-Szolnok,Túrkeve,47.1043,20.7417
188.6.175.0,188.6.176.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.177.0,188.6.177.255,EU,HU,Budapest,Józsefváros,47.4894,19.0729
188.6.178.0,188.6.183.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.184.0,188.6.184.255,EU,HU,Budapest,Józsefváros,47.4894,19.0729
188.6.185.0,188.6.191.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.192.0,188.6.192.255,EU,HU,Pest,Piliscsaba,47.6342,18.8289
188.6.193.0,188.6.198.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.6.199.0,188.6.199.255,EU,HU,Pest,Piliscsaba,47.6342,18.8289
188.6.200.0,188.6.200.255,EU,HU,Bács-Kiskun,Orgovány,46.7509,19.4726
188.6.201.0,188.6.201.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.202.0,188.6.202.255,EU,HU,Bács-Kiskun,Akasztó,46.6917,19.2042
188.6.203.0,188.6.203.255,EU,HU,Bács-Kiskun,Apostag,46.8821,18.9621
188.6.204.0,188.6.205.255,EU,HU,Heves,Eger,47.9025,20.3772
188.6.206.0,188.6.209.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.210.0,188.6.210.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.211.0,188.6.211.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.212.0,188.6.212.255,EU,HU,Pest,Nagykőrös,47.0342,19.7786
188.6.213.0,188.6.213.255,EU,HU,Pest,Cegléd,47.1738,19.7966
188.6.214.0,188.6.214.255,EU,HU,Heves,Eger,47.9026,20.3733
188.6.215.0,188.6.216.255,EU,HU,Heves,Eger,47.9025,20.3772
188.6.217.0,188.6.217.255,EU,HU,Bács-Kiskun,Kecskemét,46.8964,19.6897
188.6.218.0,188.6.219.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.6.220.0,188.6.221.255,EU,HU,Baranya,Pécs,46.0727,18.2323
188.6.222.0,188.6.223.255,EU,HU,Nógrád,Balassagyarmat,48.0712,19.2937
188.6.224.0,188.6.224.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.225.0,188.6.225.255,EU,HU,Budapest,"Budapest (District XXII.)",47.4275,19.0241
188.6.226.0,188.6.226.255,EU,HU,Pest,Szigethalom,47.3223,19.0026
188.6.227.0,188.6.227.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.228.0,188.6.231.255,EU,HU,Budapest,"Budapest XII. kerület",47.4919,19.0149
188.6.232.0,188.6.233.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.234.0,188.6.235.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.6.236.0,188.6.236.255,EU,HU,Pest,Monor,47.3481,19.4401
188.6.237.0,188.6.237.255,EU,HU,Borsod-Abaúj-Zemplén,Szerencs,48.159,21.2049
188.6.238.0,188.6.238.255,EU,HU,Hajdú-Bihar,Debrecen,47.5316,21.6273
188.6.239.0,188.6.239.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.240.0,188.6.240.255,EU,HU,Csongrád,Makó,46.2219,20.4809
188.6.241.0,188.6.241.255,EU,BG,Sofia-grad,Sofia,42.6978,23.3217
188.6.242.0,188.6.249.255,EU,HU,Budapest,Budapest,47.4979,19.0402
188.6.250.0,188.6.250.255,EU,HU,Csongrád,Apátfalva,46.1667,20.5833
188.6.251.0,188.6.251.255,EU,HU,Pest,Szentendre,47.6795,19.0669
188.6.252.0,188.6.252.255,EU,HU,Budapest,"Budapest (District II)",47.5167,19.0167
188.6.253.0,188.6.253.255,EU,HU,Pest,Szentendre,47.6795,19.0669
188.6.254.0,188.6.255.255,EU,HU,Pest,Érd,47.392,18.9045
188.7.0.0,188.7.1.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.2.0,188.7.3.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.4.0,188.7.4.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.5.0,188.7.5.255,EU,FR,Normandy,Mieuxcé,48.4183,0.0071863
188.7.6.0,188.7.6.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.7.0,188.7.8.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.9.0,188.7.9.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.10.0,188.7.12.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.13.0,188.7.14.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.15.0,188.7.17.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.18.0,188.7.18.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.19.0,188.7.19.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.20.0,188.7.20.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.21.0,188.7.21.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.22.0,188.7.29.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.30.0,188.7.31.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.32.0,188.7.33.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.34.0,188.7.34.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.35.0,188.7.38.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.39.0,188.7.43.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.44.0,188.7.44.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.45.0,188.7.48.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.49.0,188.7.51.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.52.0,188.7.56.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.57.0,188.7.57.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
188.7.58.0,188.7.60.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.7.61.0,188.7.61.255,EU,FR,Île-de-France,Clichy-sous-Bois,48.9109,2.54615
