44.131.237.0,44.131.237.255,EU,GB,England,"London (Sydenham)",51.4248,-0.059399
44.131.238.0,44.131.238.255,EU,GB,England,"London (Greenwich)",51.4826,-0.0076589
44.131.239.0,44.131.239.255,EU,GB,England,London,51.5272,-0.161202
44.131.240.0,44.131.240.255,EU,GB,England,Epsom,51.3468,-0.250642
44.131.241.0,44.131.241.255,EU,GB,England,Wallington,51.3627,-0.14605
44.131.242.0,44.131.243.255,EU,GB,England,Pirbright,51.2913,-0.645506
44.131.244.0,44.131.244.255,EU,GB,England,Woking,51.3148,-0.55995
44.131.245.0,44.131.245.255,EU,GB,England,"Turners Hill",51.1069,-0.0696669
44.131.246.0,44.131.246.255,EU,GB,England,"Turners Hill",51.1063,-0.0855526
44.131.247.0,44.131.247.255,EU,GB,England,Pulborough,50.964,-0.530402
44.131.248.0,44.131.249.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.250.0,44.131.250.255,EU,GB,England,Devizes,51.3492,-1.99271
44.131.251.0,44.131.251.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.252.0,44.131.253.7,EU,GB,Scotland,"Dumfries and Galloway",55.3781,-3.43597
44.131.253.8,44.131.253.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.254.0,44.131.254.255,EU,GB,England,Plymouth,50.3755,-4.14266
44.131.255.0,44.131.255.255,EU,GB,Scotland,"Dumfries and Galloway",55.3781,-3.43597
44.132.0.0,44.132.127.255,EU,PL,"Łódź Voivodeship",Skorka,51.9194,19.1451
44.132.128.0,44.132.255.255,EU,ES,Madrid,Madrid,40.4637,-3.74922
44.133.0.0,44.133.30.10,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.133.30.11,44.133.30.65,EU,ES,Madrid,Madrid,40.4637,-3.74922
44.133.30.66,44.133.43.42,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.133.43.43,44.133.43.43,EU,ES,Madrid,Madrid,40.4637,-3.74922
44.133.43.44,44.133.47.5,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.133.47.6,44.133.47.10,EU,ES,Madrid,Madrid,40.4637,-3.74922
44.133.47.11,44.133.200.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.133.201.0,44.133.201.255,EU,ES,Asturias,Avilés,43.558,-5.92467
44.133.202.0,44.133.232.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.133.233.0,44.133.233.255,EU,ES,Asturias,Avilés,43.558,-5.92467
44.133.234.0,44.133.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.0.0,44.134.15.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.16.0,44.134.31.255,EU,IT,Sardinia,Sanluri,39.5591,8.90127
44.134.32.0,44.134.34.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.35.0,44.134.37.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.38.0,44.134.39.255,EU,IT,Lazio,Rome,41.9028,12.4964
44.134.40.0,44.134.47.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.48.0,44.134.48.255,EU,IT,Abruzzo,Acciano,42.192,13.7289
44.134.49.0,44.134.63.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.64.0,44.134.119.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.120.0,44.134.124.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.125.0,44.134.127.255,EU,IT,"Friuli Venezia Giulia",Buja,46.2259,13.1034
44.134.128.0,44.134.175.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.176.0,44.134.176.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.177.0,44.134.178.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.179.0,44.134.179.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.180.0,44.134.181.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.182.0,44.134.184.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.185.0,44.134.185.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.134.186.0,44.134.188.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.134.189.0,44.134.191.255,EU,IT,"Trentino-Alto Adige",Ronzone,46.4337,11.1693
44.134.192.0,44.134.255.255,EU,IT,Lazio,Rome,41.8719,12.5674
44.135.0.0,44.135.15.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.16.0,44.135.19.255,NA,CA,"Newfoundland and Labrador",Nl,53.1355,-57.6604
44.135.20.0,44.135.31.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.32.0,44.135.32.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.33.0,44.135.37.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.38.0,44.135.38.255,NA,CA,"Nova Scotia","Western Shore",44.5314,-64.3145
44.135.39.0,44.135.42.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.43.0,44.135.43.255,NA,CA,"New Brunswick",Moncton,46.0878,-64.7782
44.135.44.0,44.135.44.0,NA,CA,"New Brunswick",Noonan,46.5653,-66.4619
44.135.44.1,44.135.47.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.48.0,44.135.49.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.50.0,44.135.50.63,NA,CA,Quebec,"Québec (La Cité-Limoilou)",46.827,-71.244
44.135.50.64,44.135.52.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.53.0,44.135.53.255,NA,CA,Ontario,Caledon,43.8039,-80.0578
44.135.54.0,44.135.54.255,NA,CA,Quebec,Montreal,45.5017,-73.5673
44.135.55.0,44.135.55.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.56.0,44.135.56.255,NA,CA,Quebec,Dorval,45.4506,-73.7512
44.135.57.0,44.135.59.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.60.0,44.135.60.63,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.60.64,44.135.61.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.62.0,44.135.62.63,NA,CA,Quebec,Sorel-Tracy,46.0428,-73.1123
44.135.62.64,44.135.67.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.68.0,44.135.69.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.70.0,44.135.70.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.71.0,44.135.71.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.72.0,44.135.73.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.74.0,44.135.74.15,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.74.16,44.135.76.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.77.0,44.135.77.255,NA,US,"New Hampshire",Manchester,42.9682,-71.4516
44.135.78.0,44.135.78.255,NA,CA,Quebec,Sherbrooke,45.4042,-71.8929
44.135.79.0,44.135.80.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.81.0,44.135.81.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.82.0,44.135.82.255,NA,CA,Ontario,Corunna,42.8848,-82.4509
44.135.83.0,44.135.84.15,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.84.16,44.135.84.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.85.0,44.135.85.255,NA,CA,Ontario,Lincoln,43.1392,-79.4849
44.135.86.0,44.135.87.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.88.0,44.135.88.255,NA,CA,Ontario,Toronto,43.6532,-79.3832
44.135.89.0,44.135.89.191,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.89.192,44.135.92.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.93.0,44.135.93.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.94.0,44.135.94.3,NA,CA,Ontario,Cavan,44.1997,-78.4687
44.135.94.4,44.135.97.15,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.97.16,44.135.97.31,NA,CA,Ontario,Limoges,45.3343,-75.2516
44.135.97.32,44.135.98.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.99.0,44.135.99.255,NA,CA,Ontario,Mississauga,43.589,-79.6441
44.135.100.0,44.135.104.127,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.104.128,44.135.105.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.106.0,44.135.106.255,NA,CA,Ontario,On,51.2538,-85.3232
44.135.107.0,44.135.115.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.116.0,44.135.121.255,NA,CA,Manitoba,Winnipeg,49.8998,-97.1375
44.135.122.0,44.135.122.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.123.0,44.135.123.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.124.0,44.135.124.255,NA,CA,Manitoba,Winnipeg,49.8998,-97.1375
44.135.125.0,44.135.129.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.130.0,44.135.131.255,NA,CA,Saskatchewan,Shellbrook,52.9399,-106.451
44.135.132.0,44.135.133.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.134.0,44.135.146.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.147.0,44.135.147.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.148.0,44.135.149.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.150.0,44.135.150.255,NA,US,California,"Paso Robles",35.6238,-120.692
44.135.151.0,44.135.151.255,NA,CA,Alberta,Irricana,51.319,-113.611
44.135.152.0,44.135.155.255,NA,CA,Alberta,Edson,53.9333,-116.576
44.135.156.0,44.135.156.255,NA,CA,Alberta,Edmonton,53.5444,-113.491
44.135.157.0,44.135.157.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.158.0,44.135.159.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.160.0,44.135.170.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.171.0,44.135.172.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.173.0,44.135.173.127,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.173.128,44.135.185.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.186.0,44.135.186.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.187.0,44.135.187.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.188.0,44.135.191.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.192.0,44.135.192.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.193.0,44.135.193.255,NA,US,Virginia,Alberta,36.8657,-77.8864
44.135.194.0,44.135.196.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.197.0,44.135.197.255,NA,CA,Ontario,On,51.2538,-85.3232
44.135.198.0,44.135.198.255,NA,CA,Quebec,Berthierville,46.0835,-73.1848
44.135.199.0,44.135.199.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.200.0,44.135.202.255,NA,CA,Ontario,Springwater,44.4717,-79.8297
44.135.203.0,44.135.207.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.135.208.0,44.135.215.255,NA,CA,Saskatchewan,"La Ronge",56.1304,-106.347
44.135.216.0,44.135.217.255,NA,CA,"British Columbia",Vernon,50.267,-119.272
44.135.218.0,44.135.218.255,NA,CA,"British Columbia",Vancouver,49.2827,-123.121
44.135.219.0,44.135.219.255,NA,CA,"British Columbia",Saanich,48.4593,-123.377
44.135.220.0,44.135.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.0.0,44.136.7.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.8.0,44.136.13.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.14.0,44.136.14.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.15.0,44.136.15.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.16.0,44.136.16.127,OC,AU,"New South Wales","Berkeley Vale",-33.3489,151.433
44.136.16.128,44.136.19.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.20.0,44.136.20.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.21.0,44.136.23.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.24.0,44.136.24.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.25.0,44.136.25.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.26.0,44.136.26.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.27.0,44.136.29.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.30.0,44.136.33.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.34.0,44.136.55.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.56.0,44.136.56.255,OC,AU,"New South Wales",Kempsey,-31.0605,152.848
44.136.57.0,44.136.58.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.59.0,44.136.59.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.60.0,44.136.60.255,OC,AU,"South Australia","Roxby Downs",-30.0002,136.209
44.136.61.0,44.136.61.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.62.0,44.136.63.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.64.0,44.136.67.255,OC,AU,"New South Wales",Sydney,-33.8688,151.209
44.136.68.0,44.136.68.255,OC,AU,Victoria,Melbourne,-37.8163,144.964
44.136.69.0,44.136.69.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.70.0,44.136.70.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.71.0,44.136.71.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.72.0,44.136.76.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.77.0,44.136.82.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.83.0,44.136.83.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.84.0,44.136.91.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.92.0,44.136.92.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.93.0,44.136.95.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.96.0,44.136.96.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.97.0,44.136.123.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.124.0,44.136.124.255,OC,AU,Victoria,Melbourne,-37.8136,144.963
44.136.125.0,44.136.125.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.126.0,44.136.126.255,OC,AU,Victoria,Lilydale,-37.7575,145.35
44.136.127.0,44.136.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.128.0,44.136.129.255,OC,AU,"South Australia",Adelaide,-34.9285,138.601
44.136.130.0,44.136.136.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.137.0,44.136.137.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.138.0,44.136.139.255,OC,AU,Queensland,Jimboomba,-27.8299,153.017
44.136.140.0,44.136.141.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
44.136.142.0,44.136.142.239,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.142.240,44.136.143.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.144.0,44.136.145.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.146.0,44.136.146.255,OC,AU,Queensland,Brisbane,-27.4698,153.025
44.136.147.0,44.136.149.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.150.0,44.136.151.255,OC,AU,Queensland,Cairns,-16.9186,145.778
44.136.152.0,44.136.155.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.156.0,44.136.156.255,OC,AU,Queensland,Kuranda,-16.8167,145.633
44.136.157.0,44.136.157.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.158.0,44.136.159.255,OC,AU,"New South Wales",Sydney,-33.8688,151.209
44.136.160.0,44.136.169.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.170.0,44.136.170.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.171.0,44.136.200.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.201.0,44.136.201.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.202.0,44.136.203.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.204.0,44.136.204.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.205.0,44.136.208.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.209.0,44.136.209.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.210.0,44.136.223.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.224.0,44.136.225.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.226.0,44.136.226.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.227.0,44.136.227.255,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.228.0,44.136.247.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.248.0,44.136.248.223,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.248.224,44.136.253.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.136.254.0,44.136.254.31,OC,AU,"Northern Territory",Hugh,-25.2744,133.775
44.136.254.32,44.136.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.137.0.0,44.137.1.79,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.1.80,44.137.1.223,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.1.224,44.137.22.255,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.23.0,44.137.23.15,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.23.16,44.137.25.55,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.25.56,44.137.25.56,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.25.57,44.137.31.63,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.31.64,44.137.31.95,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.31.96,44.137.33.15,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.33.16,44.137.33.63,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.33.64,44.137.37.159,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.37.160,44.137.37.239,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.37.240,44.137.41.15,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.137.41.16,44.137.41.31,EU,NL,Utrecht,Soest,52.1326,5.29127
44.137.41.32,44.137.255.255,EU,NL,"North Holland","Amsterdam (Amsterdam-West)",52.383,4.84844
44.138.0.0,44.138.0.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.138.1.0,44.138.1.255,AS,IL,"Southern District",Yeruham,31.0461,34.8516
44.138.2.0,44.138.3.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.138.4.0,44.138.5.255,AS,IL,"Southern District",Yeruham,31.0461,34.8516
44.138.6.0,44.138.6.255,AS,IL,"Northern District","Sde Eliyyahu",32.4419,35.5138
44.138.7.0,44.138.8.255,AS,IL,"Southern District",Yeruham,31.0461,34.8516
44.138.9.0,44.138.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.139.0.0,44.139.10.255,EU,GB,England,London,51.5074,-0.127758
44.139.11.0,44.139.11.255,EU,FI,"Central Finland",Korpilahti,61.9241,25.7482
44.139.12.0,44.139.26.255,EU,GB,England,London,51.5074,-0.127758
44.139.27.0,44.139.27.127,EU,FI,Ostrobothnia,Jakobstad,63.6744,22.6966
44.139.27.128,44.139.31.255,EU,GB,England,London,51.5074,-0.127758
44.139.32.0,44.139.35.255,EU,FI,"Central Finland",Korpilahti,61.9241,25.7482
44.139.36.0,44.139.38.255,EU,GB,England,London,51.5074,-0.127758
44.139.39.0,44.139.39.255,EU,FI,"Northern Savonia",Kuopio,62.898,27.6782
44.139.40.0,44.139.40.127,EU,FI,"North Karelia",Joensuu,62.594,29.7849
44.139.40.128,44.139.43.255,EU,GB,England,London,51.5074,-0.127758
44.139.44.0,44.139.44.127,EU,FI,"Central Finland",Korpilahti,61.9241,25.7482
44.139.44.128,44.139.47.255,EU,GB,England,London,51.5074,-0.127758
44.139.48.0,44.139.49.3,EU,FI,"Central Finland",Korpilahti,61.9241,25.7482
44.139.49.4,44.139.255.255,EU,GB,England,London,51.5074,-0.127758
44.140.0.0,44.140.0.255,EU,SE,Stockholm,Herräng,60.1282,18.6435
44.140.1.0,44.140.46.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
44.140.47.0,44.140.47.255,EU,SE,Skåne,Lund,55.7047,13.191
44.140.48.0,44.140.63.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
44.140.64.0,44.140.64.255,EU,SE,Norrbotten,Kalix,65.8553,23.144
44.140.65.0,44.140.191.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
44.140.192.0,44.140.192.63,EU,SE,Stockholm,Herräng,60.1282,18.6435
44.140.192.64,44.140.207.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
44.140.208.0,44.140.208.127,EU,SE,"Västra Götaland","Marks Kommun",57.4253,12.5695
44.140.208.128,44.140.255.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
44.141.0.0,44.141.19.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.20.0,44.141.20.255,EU,NO,Viken,Oppegård,59.7695,10.811
44.141.21.0,44.141.123.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.124.0,44.141.124.255,EU,NO,Rogaland,Stavanger,58.97,5.73311
44.141.125.0,44.141.125.255,EU,NO,Rogaland,Sandnes,58.8533,5.73295
44.141.126.0,44.141.131.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.132.0,44.141.133.15,EU,NO,Trøndelag,Trondheim,63.4305,10.3951
44.141.133.16,44.141.139.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.140.0,44.141.143.255,EU,NO,Rogaland,Sandeid,59.5725,5.87319
44.141.144.0,44.141.179.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.180.0,44.141.180.255,EU,NO,"Troms og Finnmark",Tennevollen,68.7624,17.7882
44.141.181.0,44.141.239.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.240.0,44.141.240.255,EU,NO,Vestland,Røldal,59.8324,6.82109
44.141.241.0,44.141.241.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.141.242.0,44.141.242.255,EU,NO,Viken,Auli,60,11.369
44.141.243.0,44.142.62.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.142.63.0,44.142.63.255,EU,CH,Basel-City,Basel,47.5596,7.58858
44.142.64.0,44.142.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.143.0.0,44.143.255.255,EU,AT,Styria,Gaishorn,47.5162,14.5501
44.144.0.0,44.144.0.255,EU,BE,Wallonia,Louvain-la-Neuve,50.6689,4.62424
44.144.1.0,44.144.3.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.4.0,44.144.4.255,EU,BE,"Brussels Capital",Jette,50.8881,4.30529
44.144.5.0,44.144.5.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.6.0,44.144.9.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.10.0,44.144.10.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.11.0,44.144.11.207,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.11.208,44.144.14.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.15.0,44.144.15.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.16.0,44.144.19.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.20.0,44.144.43.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.44.0,44.144.44.255,EU,BE,Wallonia,Louvain-la-Neuve,50.6689,4.62424
44.144.45.0,44.144.46.15,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.46.16,44.144.46.207,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.46.208,44.144.48.79,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.48.80,44.144.48.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.49.0,44.144.49.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.50.0,44.144.50.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.51.0,44.144.51.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.52.0,44.144.52.255,EU,BE,Flanders,Ostend,51.202,2.92358
44.144.53.0,44.144.53.255,EU,BE,Flanders,Mechelen,51.0221,4.48279
44.144.54.0,44.144.95.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.96.0,44.144.97.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.98.0,44.144.98.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.99.0,44.144.101.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.102.0,44.144.119.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.120.0,44.144.124.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.125.0,44.144.125.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.126.0,44.144.126.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.127.0,44.144.143.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.144.0,44.144.144.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.145.0,44.144.145.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.144.146.0,44.144.146.255,NA,US,California,"San Diego",32.7157,-117.161
44.144.147.0,44.144.147.255,EU,BE,Wallonia,"Les Bons Villers",50.5039,4.46994
44.144.148.0,44.144.255.255,EU,BE,"Brussels Capital",Brussels,50.8503,4.35172
44.145.0.0,44.145.89.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.145.90.0,44.145.90.7,EU,DK,"Central Jutland",Nørskovlund,56.2639,9.50179
44.145.90.8,44.145.95.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.145.96.0,44.145.96.15,EU,DK,"Central Jutland",Nørskovlund,56.2639,9.50179
